0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
196.5833333333333,7.999999999999972,1.133333333333354,16.99999999999997,8.025566785107578,127.5416666666667,8.999999999999986,2.333333333333329,40.99999999999999,16.64326482060804,131.875,5.0,3.0,45.0,20.8072753702481,17.30791666666667,0.79,0.3200000000000003,14.7,3.816939196056035,37.73333333333334,19.0,1.273333333333341,39.1,11.14045430950741,5.875,3.0,0.06666666666666732,5.0,1.012937148428602,2.458333333333333,3.0,0.06666666666666643,3.0,0.705878097754059,8.745479625,0.2058590000000002,0.1644584000000009,2.466876,1.193532126397554,49.70833333333334,3.0,3.266666666666666,58.0,23.63168629662772,2.265,0.3599999999999999,0.04333333333333345,0.9999999999999998,0.3440082363355079,1.5410115,1.156,0.0718871999999997,2.02067,0.5989926252251219
194.0416666666667,0.9999999999999716,4.933333333333337,26.0,10.56124663832616,120.875,3.000000000000014,6.200000000000003,37.0,14.52099772742907,123.3333333333333,0.0,7.0,45.0,18.40893502864543,16.11208333333333,0.29,0.4733333333333327,11.3,2.905602317315445,34.23333333333334,6.0,4.759999999999998,48.6,13.02838780850835,5.791666666666667,1.0,0.06666666666666732,3.0,0.705878097754059,2.541666666666667,1.0,0.06666666666666643,3.0,0.7626252174051303,9.349283075,0.4684498000000001,0.2883039333333333,2.925992000000001,0.8559179997544037,34.45833333333334,1.0,9.666666666666664,35.0,13.53384389431013,2.319166666666666,0.28,0.01533333333333342,1.03,0.3058446864377772,1.5477910075,0.151,0.03111758199999959,2.07710403,0.6400190697127925
199.125,13.00000000000006,5.133333333333354,28.00000000000003,11.33325673993726,127.25,28.0,2.066666666666677,35.00000000000001,14.6294508896723,129.7916666666667,5.0,3.0,45.0,18.22767851068503,16.64958333333333,3.410000000000001,1.68,13.91,2.938714967417259,40.60833333333334,30.0,3.273333333333341,69.1,16.82762898397223,5.5,2.0,0.4666666666666668,3.0,0.816496580927726,2.416666666666667,0.0,0.3333333333333335,3.0,0.8620067027323833,8.718503666666669,0.6751680000000002,0.1410980000000013,2.993542000000001,1.228597875465791,44.75,16.0,9.933333333333337,58.0,18.23972313386363,2.262083333333333,0.05000000000000004,0.01933333333333342,0.9999999999999998,0.3532819832969439,1.55935425,0.917406,0.004005199999999931,2.02067,0.5825960440038513
191.625,13.00000000000006,1.800000000000011,38.00000000000003,13.93081865266119,121.5,28.0,3.200000000000003,48.0,22.73946642587142,123.5416666666667,5.0,4.0,60.0,28.22820570320087,16.89958333333333,3.410000000000001,0.3866666666666667,13.91,3.593803091395273,34.23333333333334,30.0,1.90666666666667,78.6,20.21028341106467,5.666666666666667,2.0,0.06666666666666732,2.0,0.5527707983925667,2.583333333333333,0.0,0.06666666666666643,3.0,0.8620067027323833,9.063214,0.6751680000000002,0.2049662666666663,3.601160000000001,1.538256217864458,39.75,16.0,4.466666666666661,67.0,31.01108672716904,2.269583333333333,0.05000000000000004,0.04533333333333323,1.03,0.376823114633673,1.563989934166667,0.917406,0.07564946866666666,2.07710403,0.6338214345403755
189.875,4.999999999999972,3.066666666666663,26.0,11.76970864833394,117.0,7.999999999999986,1.133333333333326,41.0,18.04623691151889,123.9583333333333,5.0,8.666666666666671,80.0,30.78755046912451,15.74541666666667,0.6899999999999995,0.2266666666666666,11.7,2.935178840614127,31.44166666666667,13.0,0.240000000000002,48.6,15.03351579711886,5.666666666666667,2.0,0.2666666666666666,5.0,1.067187372905475,2.333333333333333,2.0,0.3999999999999999,3.0,0.6871842709362769,9.352310099999999,0.4469919999999998,0.2804617333333326,2.943330400000001,1.246015849716013,33.66666666666666,2.0,8.0,66.0,25.02942712533034,2.289583333333333,0.3299999999999998,0.04800000000000004,1.03,0.3584629126175011,1.473028563333333,0.66225646,0.1610120113333333,2.07710403,0.754145512769516
205.0416666666667,4.999999999999972,1.333333333333343,6.0,1.81381657163991,136.25,7.999999999999986,1.066666666666663,32.99999999999999,7.166182154164561,147.2916666666667,5.0,11.33333333333334,45.0,14.78873210326775,18.66208333333333,0.6899999999999995,0.1066666666666656,13.8,3.641437421274126,42.29166666666666,13.0,1.0,30.0,6.984978923057359,5.666666666666667,2.0,0.2666666666666666,5.0,1.067187372905475,2.333333333333333,2.0,0.3999999999999999,3.0,0.6871842709362769,8.564605933333333,0.4469919999999998,0.3704850666666673,1.5929804,0.6389171660384902,54.66666666666666,2.0,10.4,57.0,14.12346353492026,2.009583333333333,0.3299999999999998,0.08000000000000007,0.55,0.1478591437446088,1.4110622125,0.66225646,0.16809388,1.970876,0.7047080846531831
196.7083333333333,4.999999999999972,1.133333333333354,16.99999999999997,8.054394073354535,127.5833333333333,7.999999999999986,2.333333333333329,39.99999999999999,16.60049363389201,131.875,5.0,3.0,45.0,20.8072753702481,17.31208333333333,0.6899999999999995,0.3200000000000003,14.6,3.80528467963378,37.98333333333334,13.0,1.273333333333341,39.1,11.45340803235245,5.833333333333333,2.0,0.06666666666666732,4.0,0.8498365855987975,2.5,2.0,0.06666666666666643,3.0,0.7071067811865476,8.755526833333334,0.4469919999999998,0.1644584000000009,2.466876,1.18516845385806,49.66666666666666,2.0,3.266666666666666,58.0,23.67077429142434,2.26375,0.3299999999999998,0.04333333333333345,0.9999999999999998,0.3453478017400236,1.5204388525,0.66225646,0.0718871999999997,2.02067,0.6199741565570606
206.9166666666667,4.0,5.733333333333348,16.00000000000003,4.803789013777448,136.5416666666667,1.0,1.066666666666663,26.0,6.211408634297233,147.2916666666667,5.0,11.33333333333334,45.0,14.78873210326775,18.41625,1.81,0.9466666666666654,13.11,3.447666859027034,43.27791666666667,29.33,3.0,30.0,7.788600633386519,5.625,5.0,0.1333333333333329,8.0,1.653594569415369,2.041666666666667,5.0,0.0,5.0,0.7347996703561832,8.416910141666667,1.960181,0.1353037333333322,2.050282,0.8022677668313419,54.625,5.0,10.8,57.0,13.9397886760644,1.985,0.09999999999999987,0.04400000000000004,0.55,0.1615033539383419,1.39447936,0.0,0.1945206799999999,1.970876,0.7406928409396759
205.875,4.999999999999972,0.3333333333333428,6.999999999999972,1.30104124966633,137.4166666666667,7.999999999999986,3.400000000000006,39.99999999999999,8.731726951500232,143.9583333333333,5.0,4.666666666666657,25.0,7.497105923102741,19.16208333333333,0.6899999999999995,1.106666666666666,14.6,3.761380485901715,42.45833333333334,13.0,1.333333333333336,30.0,7.106213048374562,5.833333333333333,2.0,0.06666666666666732,4.0,0.8498365855987975,2.5,2.0,0.06666666666666643,3.0,0.7071067811865476,8.542745333333334,0.4469919999999998,0.4142062666666657,1.724144,0.6788175682945963,54.83333333333334,2.0,10.73333333333333,58.0,14.44722195517956,2.02625,0.3299999999999998,0.04666666666666686,0.55,0.127534717495538,1.5086653525,0.66225646,0.02711240000000004,1.970876,0.58175222310981
207.9583333333333,5.000000000000028,4.400000000000006,12.00000000000003,4.127945076615672,135.9583333333333,1.0,0.2666666666666515,21.0,5.295274360744262,141.6666666666667,0.0,0.3333333333333428,5.0,2.357022603955159,18.42041666666666,1.510000000000001,0.9800000000000004,13.11,3.481140233657485,42.08916666666666,41.86,4.333333333333336,41.86,8.264756457727932,5.791666666666667,5.0,0.4666666666666668,8.0,1.526956850150724,2.208333333333333,5.0,0.3333333333333335,5.0,0.8154327412825385,8.571472583333334,0.9028419999999997,0.5325401999999997,1.665743,0.6477519809285236,50.125,21.0,0.4666666666666615,27.0,5.403027700589118,2.049583333333333,0.6500000000000001,0.03933333333333344,0.6500000000000001,0.1190055729320644,1.532772166666666,0.562,0.03523160000000014,1.970876,0.5640123593292428
207.125,1.000000000000028,5.733333333333348,15.0,4.648588495446764,136.7083333333333,3.0,1.066666666666663,25.0,5.748037104573661,147.5,0.0,11.33333333333334,40.0,14.64866319270579,18.33416666666666,0.1599999999999993,0.9466666666666654,13.27,3.681626584209153,45.125,15.0,3.0,45.0,11.05031108159404,5.375,1.0,0.1333333333333329,3.0,0.9921567416492215,2.291666666666667,1.0,0.0,4.0,0.9780578828587919,8.3074231,0.6675079999999998,0.1353037333333322,2.24315,0.8398470816334662,54.375,1.0,10.8,58.0,14.42455227496969,1.985416666666667,0.1099999999999999,0.04400000000000004,0.55,0.1606491821399108,1.42222936,0.6659999999999999,0.1945206799999999,1.970876,0.6992451055526151
206.625,13.00000000000006,0.3333333333333428,13.00000000000006,2.411992606401056,138.4583333333333,17.0,3.400000000000006,32.0,6.794477945770048,144.7916666666667,15.0,4.666666666666657,20.0,7.566258248889532,19.42875,5.71,1.106666666666666,13.91,3.022762688474458,42.08333333333334,22.0,1.333333333333336,30.0,6.657806612457956,5.958333333333333,5.0,0.06666666666666732,7.0,1.368672308804737,2.375,5.0,0.06666666666666643,5.0,0.8569568250501305,8.5891125,1.559804,0.4142062666666657,1.724144,0.669981888839977,55.70833333333334,23.0,10.73333333333333,58.0,13.32753780294353,2.018333333333333,0.1399999999999999,0.04666666666666686,0.55,0.1414999018452742,1.481071333333333,0.0,0.02711240000000004,1.970876,0.6345551063973001
197.4166666666667,7.999999999999972,6.800000000000011,27.0,10.0950345329881,124.5416666666667,8.999999999999986,0.2666666666666657,33.99999999999999,12.47323523478261,132.7083333333333,5.0,9.666666666666657,65.0,24.15139603740446,15.97458333333333,0.79,0.6799999999999997,11.7,2.795059598599326,38.40000000000001,19.0,3.606666666666669,39.1,11.90325585711741,5.541666666666667,3.0,0.1333333333333329,6.0,1.35336514740931,2.125,3.0,0.0,3.0,0.5994789404140899,8.777073725000001,0.2058590000000002,0.1848192000000015,2.408475,1.155293918094739,44.04166666666666,3.0,9.600000000000001,57.0,18.18534017339852,2.258333333333333,0.3599999999999999,0.01399999999999979,0.9999999999999998,0.3541617646719582,1.471692526666667,1.156,0.1912010799999999,2.02067,0.7063574057051054
207.7083333333333,0.9999999999999716,4.400000000000006,13.0,4.178109287970125,135.7916666666667,3.000000000000014,0.2666666666666515,24.00000000000001,5.830803022645243,141.6666666666667,0.0,0.3333333333333428,5.0,2.357022603955159,18.34541666666667,0.29,0.9800000000000004,13.4,3.698077179614954,43.58333333333334,6.0,4.333333333333336,30.0,8.48487215905788,5.625,1.0,0.4666666666666668,4.0,0.9492321458245431,2.375,1.0,0.3333333333333335,3.0,0.7534642216677135,8.553372908333333,0.4684498000000001,0.5325401999999997,1.665743,0.6600077357294709,49.29166666666666,1.0,0.4666666666666615,27.0,7.213870705491995,2.034166666666667,0.28,0.03933333333333344,0.55,0.1224376258436198,1.515647166666666,0.151,0.03523160000000014,1.970876,0.5984179121312063
196.5833333333333,0.0,1.066666666666663,16.0,7.793783135009308,124.25,0.0,1.599999999999994,24.00000000000001,11.16635571706365,127.0833333333333,0.0,2.0,30.0,14.35536098079351,16.37416666666667,0.0,0.1266666666666652,11.01,2.846666056791503,36.85833333333334,0.0,0.9400000000000048,39.1,11.41646897639059,5.75,0.0,0.06666666666666732,2.0,0.5951190357119042,2.583333333333333,0.0,0.06666666666666643,3.0,0.8620067027323833,9.177859833333335,0.0,0.07626686666666593,2.318374,0.7443555900629566,38.91666666666666,0.0,1.133333333333333,26.0,8.88311444383231,2.3,0.0,0.03333333333333321,0.9999999999999998,0.3227486121839513,1.527390833333333,0.0,0.06497799999999998,2.02067,0.6431136271616177
205.6666666666667,10.00000000000003,1.333333333333343,13.0,2.443813049769197,137.7916666666667,29.0,1.066666666666663,29.0,5.307064212495978,148.3333333333333,20.0,11.33333333333334,40.0,14.76670428889113,19.00791666666666,7.61,0.1066666666666656,13.11,2.781565774832985,44.04166666666666,29.0,1.0,59.0,12.79478789281879,5.416666666666667,4.0,0.2666666666666666,4.0,0.9537935951882998,2.25,4.0,0.3999999999999999,4.0,0.7216878364870323,8.509625933333334,0.872528,0.3704850666666673,2.44817,0.7435776779113189,54.41666666666666,4.0,10.4,61.0,14.65411394645052,1.987916666666667,0.1899999999999999,0.08000000000000007,0.74,0.1956395317641322,1.391301526666666,0.188,0.16809388,1.970876,0.7315657613859012
196.125,5.000000000000028,2.400000000000006,20.0,7.429179519525243,124.9583333333333,1.0,0.2666666666666657,28.00000000000001,12.14317080593954,132.9166666666667,0.0,9.666666666666657,65.0,24.19179727832464,16.42041666666666,1.510000000000001,0.1600000000000001,11.01,2.645752065681052,35.78083333333333,41.86,0.3933333333333309,41.86,10.21805343361554,5.791666666666667,5.0,0.2666666666666666,8.0,1.526956850150724,2.208333333333333,5.0,0.3999999999999999,5.0,0.8154327412825386,9.016860016666667,0.9028419999999997,0.3209695999999997,2.3357124,0.9454186638918372,44.95833333333334,21.0,9.200000000000003,57.0,17.9292107250214,2.285416666666666,0.6500000000000001,0.04999999999999982,0.9999999999999998,0.3349375460025678,1.43593136,0.562,0.1647742800000001,2.02067,0.7325554392635969
201.9166666666667,12.00000000000003,7.866666666666646,27.0,7.432567225094941,134.2083333333333,19.0,8.666666666666657,35.00000000000001,12.5365438042371,143.9583333333333,5.0,20.33333333333334,65.0,21.79349896694476,18.25791666666667,2.010000000000001,1.346666666666668,13.91,3.490198154793252,42.18333333333333,19.0,4.460000000000001,58.1,13.07327638947313,5.541666666666667,1.0,0.2666666666666666,3.0,0.8154327412825386,2.458333333333333,1.0,0.3999999999999999,4.0,0.9991315673568165,8.4969526,0.3415879999999998,0.2869750666666686,2.659962,1.024705380539011,56.125,17.0,8.399999999999999,58.0,20.21614969110917,2.10875,0.6100000000000001,0.2899999999999996,0.9999999999999998,0.2914948898923158,1.40981036,0.748,0.1565150799999999,2.02067,0.721475525384473
192.5833333333333,0.0,1.933333333333337,37.0,15.31588681366146,116.6666666666667,0.0,2.466666666666669,37.0,17.05546507395471,118.3333333333333,0.0,3.0,45.0,21.73067468400883,15.44083333333333,0.0,0.8933333333333344,11.01,2.643074151858442,32.98333333333334,0.0,1.759999999999998,48.6,17.12628746174203,5.583333333333333,0.0,0.2666666666666666,3.0,0.8620067027323833,2.416666666666667,0.0,0.3999999999999999,3.0,0.8620067027323833,9.321558333333334,0.0,0.3047159333333322,3.016093000000001,1.289406615482831,28.25,0.0,2.666666666666668,35.0,15.92233755870454,2.3025,0.0,0.00533333333333319,1.03,0.3496933180183269,1.571321850833333,0.0,0.09076260200000008,2.07710403,0.6603987291905664
198.875,27.0,6.800000000000011,41.99999999999997,12.23149111923808,126.75,44.0,0.2666666666666657,47.00000000000001,14.26607280695474,134.5833333333333,40.0,9.666666666666657,65.0,25.93729082914319,16.52458333333333,12.41,0.6799999999999997,12.41,2.111354184653905,43.10833333333334,94.0,3.606666666666669,133.1,27.41126466538083,5.25,4.0,0.1333333333333329,4.0,1.089724735885168,2.083333333333333,4.0,0.0,4.0,0.6400954789890506,8.717798016666668,1.216758,0.1848192000000015,3.535132000000001,1.245123825459846,44.5,14.0,9.600000000000001,57.0,17.91182105017056,2.229583333333333,0.3300000000000001,0.01399999999999979,1.33,0.4055498239701531,1.436317526666667,0.307,0.1912010799999999,2.02067,0.7416589615390038
193.75,8.000000000000028,7.400000000000006,33.0,11.89625291145633,122.0,6.0,6.599999999999994,48.0,18.00694310536911,124.1666666666667,10.0,7.0,60.0,22.66911751455907,16.56208333333333,0.910000000000001,0.1733333333333356,13.91,3.321267302259117,34.69166666666667,4.0,5.606666666666673,52.6,15.21766836790563,5.791666666666667,1.0,0.06666666666666732,3.0,0.705878097754059,2.541666666666667,1.0,0.06666666666666643,3.0,0.7626252174051303,9.156857083333334,0.07351799999999997,0.04038786666666638,3.074494000000001,1.209590126537564,39.04166666666666,19.0,2.466666666666661,67.0,23.20466757405118,2.312083333333333,0.6500000000000001,0.003333333333332966,1.03,0.3202340181631066,1.572679176666667,1.05,0.06805468666666714,2.07710403,0.6015606867353194
201.0833333333333,7.999999999999972,18.86666666666665,37.0,12.9836970424024,129.125,8.999999999999986,15.13333333333334,48.0,17.474535043886,133.9583333333333,5.0,17.66666666666666,60.0,20.86560001267371,17.55791666666667,0.79,1.279999999999998,14.7,3.981528160525247,39.225,19.0,12.16,48.6,13.47952923263025,5.708333333333333,3.0,0.2666666666666666,6.0,1.206895696496687,2.291666666666667,3.0,0.3999999999999999,3.0,0.6757197808427856,8.659540291666667,0.2058590000000002,0.6758000666666693,3.074494000000001,1.213588026773483,45.70833333333334,3.0,8.533333333333339,67.0,22.35225411203284,2.1325,0.3599999999999999,0.2546666666666657,1.03,0.2838757063692959,1.566806174166667,1.156,0.06139911533333287,2.07710403,0.5729717516317361
209.625,1.000000000000028,0.7333333333333485,12.00000000000003,5.218656436287027,136.0416666666667,3.0,0.2666666666666515,21.0,5.05370463675466,141.6666666666667,0.0,0.3333333333333428,5.0,2.357022603955159,18.00083333333333,0.1599999999999993,0.2799999999999976,13.27,3.759349363771461,46.125,15.0,1.0,45.0,11.43937826107695,5.375,1.0,0.1333333333333329,3.0,0.9921567416492215,2.291666666666667,1.0,0.0,4.0,0.9780578828587919,8.295296,0.6675079999999998,0.1110495333333326,2.24315,0.853043213616989,49.04166666666666,1.0,0.1333333333333329,28.0,7.458100555026654,2.012083333333333,0.1099999999999999,0.009333333333333638,0.55,0.1395522353417848,1.548116666666666,0.6659999999999999,0.05725393333333328,1.970876,0.547648985684464
197.1666666666667,10.00000000000003,0.7333333333333485,25.0,8.653836657164772,127.2916666666667,29.0,2.066666666666677,35.00000000000001,14.68695329951799,130.4166666666667,20.0,3.0,45.0,18.98006995655062,17.17458333333333,7.61,0.8399999999999999,13.91,2.745607065791138,38.90000000000001,29.0,0.7266666666666595,68.1,15.83890252932107,5.583333333333333,4.0,0.06666666666666732,4.0,0.7592027982620249,2.416666666666667,4.0,0.06666666666666643,4.0,0.759202798262025,8.921025666666667,0.872528,0.3646908,3.190902,1.09059453025665,44.08333333333334,4.0,9.533333333333339,62.0,18.8964649839299,2.267083333333333,0.1899999999999999,0.01666666666666661,1.19,0.3642970304420403,1.517951166666667,0.188,0.03043199999999979,2.02067,0.6398983049263679
208.0,6.000000000000028,4.400000000000006,12.00000000000003,4.153311931459038,136.2916666666667,9.0,0.2666666666666515,21.0,4.467280741370775,142.5,20.0,0.3333333333333428,20.0,4.330127018922194,18.47875,2.910000000000001,0.9800000000000004,13.11,3.329547407306285,43.29166666666666,13.0,4.333333333333336,30.0,7.95025768275609,5.75,4.0,0.4666666666666668,7.0,1.361677886530683,2.25,4.0,0.3333333333333335,4.0,0.7216878364870323,8.539779833333334,0.1422160000000003,0.5325401999999997,1.665743,0.6764285357350316,50.16666666666666,22.0,0.4666666666666615,27.0,5.374838498865699,2.038333333333334,0.3799999999999999,0.03933333333333344,0.55,0.1169995251652283,1.5636055,1.302,0.03523160000000014,1.970876,0.529255732219548
198.375,0.9999999999999716,5.466666666666669,27.0,10.56256163690103,124.125,3.000000000000014,1.599999999999994,24.00000000000001,11.24096859705605,127.0833333333333,0.0,2.0,30.0,14.35536098079351,16.01208333333333,0.29,0.7133333333333347,11.3,2.740427246444531,38.27500000000001,6.0,4.940000000000005,39.1,12.30434374519828,5.625,1.0,0.4666666666666668,4.0,0.9492321458245431,2.375,1.0,0.3333333333333335,3.0,0.7534642216677135,8.986633241666668,0.4684498000000001,0.5820556666666672,2.408475,0.9823819031020268,38.79166666666666,1.0,0.7333333333333343,26.0,8.597379284151396,2.296666666666666,0.28,0.06933333333333325,0.9999999999999998,0.314280483361952,1.544693666666667,0.151,0.03855120000000012,2.02067,0.6206063554565451
206.5416666666667,27.0,1.733333333333348,29.99999999999997,5.545111711127994,140.25,44.0,3.333333333333343,44.0,8.51591647054698,151.6666666666667,40.0,5.333333333333343,40.0,16.24465724134827,19.69125,12.41,1.053333333333335,13.91,2.72782164693735,47.58333333333334,94.0,1.0,124.0,24.8292781923993,5.416666666666667,4.0,0.2666666666666666,4.0,0.9537935951882998,2.25,4.0,0.3999999999999999,4.0,0.7216878364870323,8.274804183333332,1.216758,0.1586641333333318,2.792400000000001,0.8981663754401853,60.5,14.0,2.400000000000006,58.0,16.59317128620486,1.957083333333333,0.3300000000000001,0.02000000000000002,0.8800000000000001,0.2147378084755661,1.37898686,0.307,0.1266386799999999,1.970876,0.7330846059347251
209.0416666666667,27.0,3.266666666666652,27.0,6.268168038235376,139.5833333333333,44.0,4.666666666666657,44.0,8.351230780882274,145.8333333333333,40.0,6.333333333333343,40.0,10.17212967977809,19.35791666666666,12.41,1.720000000000002,13.91,2.98731760833286,48.58333333333334,94.0,1.0,124.0,24.90635238024406,5.416666666666667,4.0,0.2666666666666666,4.0,0.9537935951882998,2.25,4.0,0.3999999999999999,4.0,0.7216878364870323,8.262677083333335,1.216758,0.1344099333333322,2.792400000000001,0.9100831258805391,55.16666666666666,14.0,13.06666666666667,58.0,13.71941041817112,1.98375,0.3300000000000001,0.03333333333333366,0.8800000000000001,0.2031996657641608,1.504874166666667,0.307,0.1251359333333333,1.970876,0.5993964439813371
198.5,2.0,5.466666666666669,27.0,10.64581294844754,124.875,15.0,1.599999999999994,24.00000000000001,11.27427935612739,126.875,5.0,2.0,30.0,14.20185580596189,16.06416666666667,0.96,0.7133333333333347,11.01,2.577594027813966,39.31666666666667,19.0,4.940000000000005,58.1,15.02599599213162,5.5,2.0,0.4666666666666668,3.0,0.816496580927726,2.333333333333333,2.0,0.3333333333333335,3.0,0.6871842709362769,8.938454875000001,0.6878310000000001,0.5820556666666672,3.006205,1.059682692711176,38.66666666666666,2.0,0.7333333333333343,28.0,8.801830617673929,2.288333333333334,0.07999999999999985,0.06933333333333325,0.9999999999999998,0.3288574496985315,1.560277,0.525,0.03855120000000012,2.02067,0.5893223132357199
196.7916666666667,1.000000000000028,0.7333333333333485,16.99999999999997,8.046630592296925,126.2083333333333,3.0,2.066666666666677,35.00000000000001,14.06526207442372,129.5833333333333,0.0,3.0,45.0,18.08064496145595,16.85083333333333,0.1599999999999993,0.8399999999999999,14.07,3.370033279591695,38.31666666666667,15.0,0.7266666666666595,54.1,13.81715921920598,5.708333333333333,1.0,0.06666666666666732,2.0,0.5384519993050035,2.625,1.0,0.06666666666666643,4.0,0.9921567416492215,8.929568166666668,0.6675079999999998,0.3646908,2.985882,1.072735834958669,44.20833333333334,1.0,9.533333333333339,59.0,18.7527312825507,2.279583333333333,0.1099999999999999,0.01666666666666661,0.9999999999999998,0.3370889987162968,1.537867833333333,0.6659999999999999,0.03043199999999979,2.02067,0.6046626708870868
195.7916666666667,13.00000000000006,11.80000000000001,38.00000000000003,14.54297988339697,122.4583333333333,17.0,6.599999999999994,48.0,18.21624542056409,125.2083333333333,15.0,7.0,60.0,23.47335220817191,16.41208333333333,5.71,1.013333333333335,13.91,2.84814702799128,35.27500000000001,22.0,9.606666666666673,48.6,14.93084754236454,5.791666666666667,5.0,0.4666666666666668,8.0,1.526956850150724,2.208333333333333,5.0,0.3333333333333335,5.0,0.8154327412825385,9.014166833333332,1.559804,0.5461766666666676,3.074494000000001,1.344268172950301,39.04166666666666,23.0,2.066666666666663,67.0,23.17232394953562,2.275833333333333,0.1399999999999999,0.039333333333333,1.03,0.3550342315264199,1.539940343333333,0.0,0.04162788666666728,2.07710403,0.664533014180381
209.6666666666667,2.0,0.7333333333333485,12.00000000000003,5.193478816960963,136.5416666666667,15.0,0.2666666666666515,21.0,4.153102922982874,141.4583333333333,5.0,0.3333333333333428,10.0,2.692259996525018,18.0475,0.96,0.2799999999999976,13.11,3.630085226272243,46.29166666666666,19.0,1.0,49.0,11.99124391193656,5.333333333333333,2.0,0.1333333333333329,3.0,0.9860132971832694,2.166666666666667,2.0,0.0,3.0,0.6236095644623235,8.294449208333333,0.6878310000000001,0.1110495333333326,2.263473,0.8545690978959796,49.0,2.0,0.1333333333333329,29.0,7.599342076785332,2.010833333333334,0.07999999999999985,0.009333333333333638,0.55,0.1427969615300768,1.542241666666667,0.525,0.05725393333333328,1.970876,0.5577437957786312
197.7083333333333,0.9999999999999716,6.800000000000011,27.0,10.17955126166615,124.7916666666667,3.000000000000014,0.2666666666666657,28.00000000000001,12.23716731473788,132.9166666666667,0.0,9.666666666666657,65.0,24.19179727832464,15.99541666666667,0.29,0.6799999999999997,11.2,2.726120532867581,38.94166666666667,6.0,3.606666666666669,39.1,12.64591227322973,5.458333333333333,1.0,0.1333333333333329,4.0,1.11725730648266,2.208333333333333,1.0,0.0,3.0,0.705878097754059,8.788015008333334,0.4684498000000001,0.1848192000000015,2.408475,1.145675618445864,43.95833333333334,1.0,9.600000000000001,57.0,18.26307560504407,2.254999999999999,0.28,0.01399999999999979,0.9999999999999998,0.3577825223978015,1.429817526666667,0.151,0.1912010799999999,2.02067,0.7521375493071598
205.9166666666667,4.0,0.3333333333333428,6.0,1.114924013354973,137.7083333333333,1.0,3.400000000000006,33.0,7.924009752363733,143.9583333333333,5.0,4.666666666666657,25.0,7.497105923102741,19.26625,1.81,1.106666666666666,13.91,3.435299371355186,41.77791666666667,29.33,1.333333333333336,30.0,6.639230615042847,5.958333333333333,5.0,0.06666666666666732,7.0,1.368672308804737,2.375,5.0,0.06666666666666643,5.0,0.8569568250501305,8.605794875,1.960181,0.4142062666666657,2.108683,0.6846748865581698,54.95833333333334,5.0,10.73333333333333,58.0,14.21700615069463,2.016666666666667,0.09999999999999987,0.04666666666666686,0.55,0.1455354099714415,1.481071333333333,0.0,0.02711240000000004,1.970876,0.6345551063973001
198.375,4.999999999999972,5.133333333333354,27.0,10.63333006792008,125.75,7.999999999999986,2.066666666666677,39.99999999999999,14.37083272929351,129.375,5.0,3.0,45.0,17.98798789007079,16.47875,0.6899999999999995,1.68,14.6,3.362422629221378,38.81666666666667,13.0,3.273333333333341,39.1,12.30232588668591,5.666666666666667,2.0,0.4666666666666668,5.0,1.067187372905475,2.333333333333333,2.0,0.3333333333333335,3.0,0.6871842709362769,8.765260333333336,0.4469919999999998,0.1410980000000013,2.466876,1.173235384839315,44.16666666666666,2.0,9.933333333333337,58.0,18.57118436957883,2.27375,0.3299999999999998,0.01933333333333342,0.9999999999999998,0.3353954444631987,1.548723019166667,0.66225646,0.004005199999999931,2.02067,0.5963783037085382
196.6666666666667,2.0,1.066666666666663,16.99999999999997,7.893386824143075,124.875,15.0,1.599999999999994,24.00000000000001,11.27427935612739,126.875,5.0,2.0,30.0,14.20185580596189,16.41416666666666,0.96,0.1266666666666652,11.01,2.724256651924623,37.65000000000001,19.0,0.9400000000000048,58.1,13.93048216442393,5.666666666666667,2.0,0.06666666666666732,2.0,0.5527707983925667,2.5,2.0,0.06666666666666643,3.0,0.7071067811865476,9.149200208333335,0.6878310000000001,0.07626686666666593,3.006205,0.82031247392777,38.83333333333334,2.0,1.133333333333333,28.0,9.021579068482906,2.303333333333333,0.07999999999999985,0.03333333333333321,0.9999999999999998,0.3153128957436124,1.549265833333333,0.525,0.06497799999999998,2.02067,0.5981451728950413
204.25,8.000000000000028,12.86666666666665,27.0,9.129850309105107,133.0,6.0,7.333333333333343,35.00000000000001,12.17579566188592,137.5,10.0,8.666666666666657,45.0,15.0,17.87875,0.910000000000001,0.6799999999999997,13.91,3.67949986694297,42.55833333333333,4.0,6.460000000000001,43.1,11.8219046923732,5.625,1.0,0.2666666666666666,4.0,0.9492321458245431,2.375,1.0,0.3999999999999999,3.0,0.7534642216677135,8.495995083333334,0.07351799999999997,0.3112292666666683,2.466876,1.024071346413989,50.875,19.0,2.266666666666666,58.0,16.5411418892409,2.137083333333333,0.6500000000000001,0.2366666666666659,0.9999999999999998,0.2687080070551593,1.548281,1.05,0.09525953333333326,2.02067,0.5643115436631613
